date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2015-10-17;31069001;12,3000001907349;1,81983868056339;0;0;3.0;4,31313115870839;-112975,023843617;-22069,3384779096;11756,186694503;330660,3563682;552,056632308696;85,8022205342763;0;1,47438237852964;0;7,99983148941676;1013,65380118754;0;0;14,2690306156823;-1,19770161241808;-0,000375538451301747;-0,000774933916701353;15,6092264994003;-4,71423511847343;30,3777771173263;6,07206183098514;32;octobre
2015-10-17;33281001;11,6999998092651;36,5056617960047;0;0;2.0;2,40183619702304;-11424,3820840423;-58824,8538551107;-428,735857603256;87818,5707362616;228,347548867627;92,098906202194;0;7,13792650279372;0;8;1013,55347223377;0,281225789868416;0,031556301699652;11,0419499044034;-0,876259452518742;0,000674028809495563;-0,00236234268238808;15,956858107799;-3,89086932261877;33,2525605366118;-1,00201873257148;32;octobre
2015-10-17;35281001;7,5;0,507698656125282;0;9,11039139933638e-07;2.0;2,19051787339273;-195313,749252083;-9971,20603835597;-54006,8480024319;298221,049422563;171,978368240088;92,8780861728399;0;7,39863903071048;0,10726912284736;7,39863903071048;1017,8340677832;0;0;8,55305321084063;-0,705359612570198;0,00255033276840411;-0,000770845481706898;8,69658491636403;-2,41744275017305;14,6804225855449;-3,90780193729918;32;octobre
2015-10-17;59343001;7,59999990463257;13,0506346965085;0;6,02045497656749e-08;1.0;3,27745556653785;-52609,7757034892;-69171,8592188358;-8108,63312482801;184845,575176864;243,442507906133;92,9862131122122;0;7,99408284023669;0;7,99408284023669;1019,46759989777;0,00214846804738056;0,00133514731714968;7,73102359071617;-1,10957868233106;-0,00112735796157429;0,00146733086344442;7,51023508340188;-2,95211459338862;14,3581694352633;-4,19988610088692;32;octobre
2015-10-17;67124001;6;2,0855432795361;0;3,10188868590827e-07;1.0;1,46988130302592;-239000,169719693;-22045,1767959587;-33225,7739944448;532126,896282194;129,632653295065;91,8567210641413;0;3,55881335679997;0;5,78222876372774;1018,97150009155;0;0;5,5697944039581;-1,40919777456293;0,00175458908543461;-0,000715762899926602;7,29503448187609;-0,0318308468559336;14,570612178999;-2,5746571022901;32;octobre
2015-10-17;75114001;8,89999961853027;6,95932453082766;0;6,1191234058981e-09;1.0;1,62627921453042;-48230,0515208829;-36657,9732303635;-144315,545195216;204404,583215891;240,273161200688;86,7485848635655;0;7,99815088757396;0;7,99815088757396;1018,50033982508;0;0;8,59390691085454;-1,76104515533687;3,78709664962138e-05;0,00178332408417692;8,41136130481311;-0,412801629160649;14,8009231798296;-4,18601251207018;32;octobre
2015-10-18;6088001;16,7000007629395;2,59859775160987;0;0;1.0;3,2985813952028;-128670,07072877;-239773,128745552;-61407,9380974755;399165,898330195;222,386899424304;79,3426261348258;0;6,74015343015408;0;7,82498200315384;1013,09197188208;0,025884229296936;0,0100877351812971;16,4489548278667;-0,756753593574084;0,00209439278693503;-0,00347540662960766;12,7155617563746;-2,49270776254689;18,5422797048378;-4,53298976903898;32;octobre
2015-10-18;31069001;15,8000001907349;7,32939022882238;0;5,11322730564401e-07;2.0;1,45230599134566;-151512,81992659;-16340,1558607224;-12741,3960681553;370540,411424771;405,613654068446;87,6063518573304;0;2,61012195952058;0;8;1014,03794662666;0;0;13,5336550354945;-0,598656642312401;-0,00173349840082698;-0,00631168186261593;15,0645765050989;-2,79350297557905;30,1542569218627;1,31922658398256;32;octobre
2015-10-18;33281001;10,1000003814697;0,546863726120103;0;0;1.0;2,39112298456246;-146110,568345501;-53976,7182657569;-4026,21320419698;341880,671133657;136,048545360799;86,0063818092204;0;0,00504447440423934;0;8;1015,1763064599;0;0;8,55300936352484;-0,592294728235563;-6,77746294449904e-05;-0,000543242662447388;13,4204871673228;-2,22745668439854;24,45848592819;-3,19984450197305;32;octobre
2015-10-18;35281001;7,69999980926514;0,100263875065134;0;0;1.0;3,16389100916746;-244452,042273045;-1716,22677803058;26167,7411880506;319980,465955853;151,844071666945;87,6489522877818;0;0,0578056538598777;0;0,0578056538598777;1021,82073845879;0;0;6,3817341474918;0,428961920904139;0,00265781061948509;-0,000616496377299417;8,92297717523217;-2,58698598756381;15,0964315440942;-4,54182696920541;32;octobre
2015-10-18;59343001;10,3000001907349;0,84125098227014;0;4,75350503847959e-07;1.0;2,94199474237513;-52136,8966405388;-6821,03253889034;29670,7635943295;141444,901327879;268,229582757375;94,5825217627317;0;7,99963017751479;0;8;1022,0133748436;0;0,000512596443513751;10,6174306906711;-0,758426692630559;5,2829221085612e-05;0,00116485634701416;9,21023395538316;-2,16721220492401;19,4378656411191;-3,92048297047221;32;octobre
2015-10-18;67124001;5,40000009536743;0,513961367774784;0;0;1.0;1,46882920828288;-240319,791954041;-7362,2191810608;-9354,12672424279;554384,887517929;94,2274466855462;88,4788622039195;0;1,63534574353647;0;1,63609279217968;1021,33756442033;0;0;4,57719933599733;-0,970711564710665;-0,00160553707964655;0,000579725240800102;5,75210596830004;0,508558900328329;14,311943486915;-2,30892255937217;32;octobre
2015-10-18;75114001;9;1,97084651449395;0;0;1.0;1,57430724925415;-26988,3350976109;1636,42240655362;-86789,0247663804;242368,057226092;108,116783522744;78,2018993957283;0;7,80696766232038;0;7,80696766232038;1022,15005061072;0;0;7,50614293759938;-1,36550874047277;0,00105073822188293;0,00114884489184342;9,30512779298045;2,56575098675594;19,6548215440052;-1,13733667839563;32;octobre
2015-10-19;6088001;15,3999996185303;0,517505453608461;0;0;1.0;2,64458314250655;-391129,90324211;-295873,956660268;-35339,6483015997;713363,769325256;64,6151074362562;57,4098310686849;0;0,0124309514401227;0;0,0124309514401227;1014,16874126434;0;0;16,9035429315051;-0,252131815082045;0,00145439072105839;-0,00183245918350699;9,25995443901559;1,18122909076914;14,5510069629818;-3,80948360615733;32;octobre
2015-10-19;31069001;10,1999998092651;2,04574955821044;0;0;4.0;2,76069564779172;-292096,089058459;-19201,8724494876;-25049,8571935597;512422,743845299;257,01919074075;66,0838171551646;0;0;0;8;1020,42514371872;0;0;8,47583394182914;-1,36615314616983;0,00145057672338864;-0,000844945752258588;8,84452840385768;4,65000221112678;11,9964401900152;-0,404546234258305;32;octobre
2015-10-19;33281001;8,80000019073486;3,35278450921673;0;0;1.0;5,00405494752741;-78377,2844258115;-43188,174268772;-28469,7135377439;273232,395022504;558,161859778129;85,4187954871202;0;6,60828013063581;0;7,27964414623123;1023,02895371627;0;0;9,47723999326603;-1,20905692655799;-3,53359787542779e-05;0,000317412827481127;9,45538101755085;-1,16175033436823;15,048941552639;-8,91056645143684;32;octobre
2015-10-19;35281001;12,3000001907349;0,0301318970014086;0;0;1.0;3,00701094665923;-266372,147970438;-19244,3472642904;32352,2468187815;306894,709128082;224,10497008996;85,1295537271711;0;0,271601359833503;0;0,271601359833503;1027,46660793304;0;0;10,367085870597;-0,465969921977374;0,00274068004309494;0,000509911334942979;9,39114648443103;0,170947600068764;15,3991151852752;-5,08267930404144;32;octobre
2015-10-19;59343001;10,8000001907349;18,7305999731833;0;0;1.0;2,79324150070583;-17889,397343815;273,344023824064;28538,9784771204;54955,5983985671;172,999585675379;92,1725720186545;0;7,99889053254438;0;7,99889053254438;1025,46287477493;0,104491550477404;0,0182912471433087;10,2734542143261;-0,291706082807861;0,00028045461154301;0,00215557053845692;8,7245224139075;3,03195070862971;16,7154022741324;-3,04468012449339;32;octobre
2015-10-19;67124001;5,90000009536743;1,72785871219822;0;0;1.0;0,22203735201804;2326,86214065577;-4705,19574356057;-4298,01894760067;217900,332803725;34,7721318271971;90,129240396709;0;7,97768318849841;0;7,97768318849841;1023,64626490556;0;0;6,17210122539988;0,021414170718332;-0,00197125555171434;0,00292418520982666;6,91487130132157;-0,0111630993196226;16,7163163005607;-0,801707651990066;32;octobre
2015-10-19;75114001;9,89999961853027;16,7409538573848;0;0;1.0;1,8944115852969;-84887,8866610532;-9134,52681219696;-86005,1641778898;256378,295363099;301,8624173192;87,2194941432982;0;7,63065502202628;0;7,76636542596146;1025,40202672804;0,00169271230697621;0;10,8674539987042;-1,50677665076771;0,00257833705180452;0,00182230156601104;8,22021459277551;2,38611924319225;17,9287820570116;-2,51866937559683;32;octobre
2015-10-20;6088001;15,1999998092651;0,706205017457245;0;0;1.0;3,191064945497;-355878,657354354;-335437,890806194;-46941,1406497932;558531,815211296;93,8404497789454;57,6044560158606;0;0;0;6,69965905290558;1014,12472998092;0;0;16,3101657692792;-0,501791089877749;0,00333453698482137;-0,00255323939876773;7,79862323964845;0,898550561585551;12,387847451595;-4,79069884303318;32;octobre
2015-10-20;31069001;7,40000009536743;4,66921193821688;0;0;4.0;3,58514424699506;-122866,558791756;-21087,5519625544;-86623,6622703376;346746,635542496;285,299849334009;82,1635153413396;0;3,3885094844378;0;3,38882260491863;1023,39888894461;0;0;8,49664131573951;-1,75638305728165;0,00167405009017757;-6,55751761996552e-05;6,90690913196784;5,70464735608676;12,8639033137724;-0,898492235397492;32;octobre
2015-10-20;33281001;9,60000038146973;17,4066273377413;0;0;1.0;2,28471654901888;-140603,82762681;-13590,1466630396;-11386,1769264864;277439,676851108;229,640321465053;86,9877529232128;0;5,4080467555492;0;5,45743286406636;1025,01363311768;0;0;10,8238860720677;-1,27436158307088;-0,000462771498777751;-0,000124066877742469;7,61256411113754;0,171261520828928;16,4211272969842;-3,80501717613741;32;octobre
2015-10-20;35281001;7;0,393098296728552;0;0,000251550713922783;3.0;0,240819792829101;-31064,0366913086;-4410,61968278893;-51035,521477818;198671,040047229;33,4280901234299;97,279560205567;0;7,19580422547624;8;7,96164843291135;1026,36568868012;0;0;4,85062440745684;3,93072421832473;0,0015359097775096;-9,66126877747536e-05;6,62501992405362;-0,830268620946324;23,4355619359376;1,34984015341977;32;octobre
2015-10-20;59343001;7,90000009536743;4,26307852502559;0;0;3.0;2,582655426142;-199376,031093296;1984,57289028137;22052,1143364313;329250,665488568;97,7749496460088;93,3497080579144;0;3,87888304707769;0;4,78650180136773;1023,29240049324;0;0;7,98082752288054;1,42438606499831;-0,00158115123335487;0,00111826473193142;5,92877964496631;1,51079645991196;19,4306084167983;3,44314317227327;32;octobre
2015-10-20;67124001;9,10000038146973;2,98452787729913;0;0;1.0;2,55635640186931;-61785,8323097245;-50397,2063217165;-24243,5345726017;274483,138002398;378,855651491323;89,4204415997592;0;7,93403892644224;0;7,93403892644224;1023,58899426918;0,0106470099126447;0,000180688839890329;7,88016424740784;-1,23098131801818;0,000271784542035471;-0,000626198919280886;6,61412746330608;1,0212454439607;15,9558988987701;-4,01335474266672;32;octobre
2015-10-20;75114001;8,89999961853027;1,91841117729552;0;0;4.0;0,64021106693004;-144953,447423575;6316,40593409521;-76460,9382973273;345622,904429762;108,27639145954;80,7064276791156;0;4,00083514451009;0;6,35879472986236;1025,14663072895;0;0;8,89704768776738;-1,28597340422876;-0,00112956145982948;0,00313518133203253;7,75127936005595;1,87388347133302;16,9844074957018;-0,750184592525295;32;octobre
2015-10-21;6088001;14,3000001907349;0,446783337160008;0;0;1.0;1,39937813009785;-394271,127093313;-281370,070073126;-31461,6345596301;685167,199770927;63,7502574915407;43,7144350549486;0;0;0;0;1013,89310026909;0;0;16,3421702100783;-0,329027560206647;0,00304104854812356;-0,00143623262872004;9,44425227922477;1,13631687448644;14,8022891325163;-3,31334647271438;32;octobre
2015-10-21;31069001;10,6999998092651;1,79658669253878;0;0;4.0;4,05337787763132;-34920,0113261044;-17509,2746188044;-10789,6089655163;134889,337791622;181,417540384737;77,1389380471845;0;7,97326036247276;0;8;1025,01473451614;9,58651355631531e-05;8,66292789239519e-05;9,85824503338801;-1,05311647405142;0,00105139653805637;0,000288782966174706;8,47863926740558;6,30691278011636;26,4514592378509;0,0627506735818378;32;octobre
2015-10-21;33281001;11,6000003814697;1,39096622653766;0;0;3.0;2,62908399619447;-17672,7105464779;-19117,9093662806;2270,32085642616;76348,183641389;96,8955194061198;80,7531818803387;0;8;0;8;1024,53400145531;0,00332789980177521;0;11,3550534962831;0,804573421276114;0,00155107707295289;0,00073136017612593;13,9571868486461;2,50071007782571;28,3739262298052;3,2055261195674;32;octobre
2015-10-21;35281001;12,1999998092651;1,00726504588965;0;0;4.0;2,39245390540081;-19159,881130457;-42804,5761065487;25204,4789597995;79154,6090467573;173,028613186194;88,8289079579352;0;7,93152879677569;0;7,95633128123158;1022,13002480804;0,0309127642458411;0,0103356680900282;11,8073811012567;-0,446275444134468;0,00119093470205079;0,00120403886905842;8,75650870882748;4,8464851301651;17,2971473539055;-0,788417007013792;32;octobre
2015-10-21;59343001;12,6000003814697;6,72710330134721;0;7,8677094277052e-08;4.0;5,09057710423038;-15245,4590234161;-129230,020156982;93123,5703135745;46390,6109764878;569,70976642613;93,4186140578473;0;7,77751529851609;0;7,82884651951536;1016,1066003212;0,210388816297373;0,0134323874952929;11,5610460928069;-0,622742740209894;-2,21692208747855e-05;0,00089475901329179;8,60584057152176;9,27594947098445;17,6566917908185;1,2041194451012;32;octobre
2015-10-21;67124001;8,5;0,334135408513262;0;0;3.0;2,42340345532568;-20034,3828124999;-25536,8009338375;-6345,11196136503;183057,985452652;152,515719365327;90,6405839803484;0;7,95432813823797;0;8;1019,77765604936;0,00538645297638158;0,0022114788773564;6,32574106680987;-0,961611929364153;0,00142352371464758;-0,000852691124282494;10,847695721977;0,166613807901739;25,3628082209616;4,27444982144512;32;octobre
2015-10-21;75114001;12,6000003814697;4,90946167776737;0;0;4.0;3,82371345104149;-172671,857945862;-81052,1503329323;-4701,36805009135;326305,080368967;917,072768103064;80,4422362961022;0;6,11109478542425;0;6,11109478542425;1019,12793361664;0;0;12,9390124523538;-1,15583882022279;0,00117473638335103;0,00194873894053465;8,89786355108675;8,60672407554374;18,86548949405;-3,22706087524597;32;octobre
2015-10-22;6088001;15,1999998092651;0,169596623582032;0;0;1.0;1,74843579526031;-352774,470085142;-232020,683684347;-26221,6519317617;661445,454952478;27,1717363037159;54,3098914517712;0;0;0;0,0272001712934311;1019,23624200237;0;0;17,1331934937012;0,158038023521843;0,00327088741473736;-0,00153219958148747;12,192474933761;0,998702962315252;19,0911206718738;-3,03288355142288;32;octobre
2015-10-22;31069001;12,6999998092651;0,823372345726053;0;0;3.0;2,12945407096188;-239207,555848599;-37,65312230588;-24070,1140396;468443,468355671;53,4931453560131;87,6029881443827;0;0,321997046048873;0;0,321997046048873;1024,98875913237;0;0;9,13625309877102;0,581842579690031;0,00278956183963027;0,000682970933552048;10,7933512732233;1,0963092678785;13,8086521565092;2,99898891442808;32;octobre
2015-10-22;33281001;13,1999998092651;7,83766185655682;0;0;2.0;1,57628083130042;-37547,2205423648;-14166,3339605905;-6694,2715279722;191233,827963254;707,830625432657;79,6370858164717;0;7,94318647353131;0;7,99950196739485;1024,34645179654;0;0;12,7359735612558;-0,818312154404857;0,00139862413600723;0,000859678578830747;9,16716561503713;-2,3020028545243;12,2300687901736;0,833327326347763;32;octobre
2015-10-22;35281001;11,3999996185303;3,34704945032217;0;1,32341916245257e-08;1.0;0,552689317664543;-2745,39352202441;-7975,32741951932;-23597,7435331339;67033,5753635165;11,8708900189235;89,5610984436588;0;7,61501413397739;0;8;1023,83859089851;0,0160720633859909;0,00484864691555049;8,787368906044;1,56115711380061;0,00743204958643525;-0,00121658861923124;7,88848703036149;-0,38637328626284;13,2671250813583;-0,653993369644;32;octobre
2015-10-22;59343001;10,6999998092651;32,3377750079001;0;4,85565779278859e-06;3.0;2,0509608549272;-29860,6104301816;-3289,58789062506;3068,85859417933;120302,913965166;85,7603969004724;97,584713747733;0;7,99616863041937;0,809992828348146;7,99616863041937;1023,48912525177;0,00550778970114142;0,000482790142086708;10,6554496790482;-0,496790484935349;-0,000715060798251656;0,00104514732814689;8,70767178595689;-1,31478158354363;14,5262731474631;2,8872362589882;32;octobre
2015-10-22;67124001;10,6000003814697;11,2447102911105;0;9,18633347390909e-07;3.0;1,82627974029551;-22387,0012931837;-38762,5549926775;-16355,4334411625;234686,20108605;72,5506662190903;94,934786946942;0;7,99210304621409;0,0997378733008926;7,99210304621409;1025,90967046663;0;0;9,4459281927208;-0,669713616953269;0,00208123623882671;0,000623116890915125;10,2232073359134;-0,332183652091844;15,2099383496679;2,82891519041735;32;octobre
2015-10-22;75114001;12,1000003814697;2,99539823781418;0;0;3.0;1,73382404119692;-77019,6182931674;-3766,52860736928;-90576,41333043;205807,276848616;111,29979149273;78,6333347441176;0;7,84021863944005;0;7,90350306714567;1024,41275608371;0;0;11,8181416904269;-0,602225391617223;0,0013736729932967;0,00352800353767857;8,90937160704527;-0,519590732375928;11,6292960440996;3,77044167391614;32;octobre
2015-10-23;6088001;16,7000007629395;0,173791507408164;0;0;1.0;1,96485155468512;-341313,725507734;-169975,269119259;-23733,0759658807;661825,759559631;24,2763594354028;59,5494954945023;0;0;0;6,45120062188867;1021,0036580658;0;0;17,7621328897791;-0,258967762184515;0,0025995020130773;-0,00191173570817991;12,8452760600027;0,967459442370412;15,7305345559798;-2,35671810749047;32;octobre
2015-10-23;31069001;14,3000001907349;0,434808369458776;0;0;3.0;5,36044804849938;-281820,145900458;-20782,818359375;52538,7396369876;453968,774212688;502,880691246492;82,1796744136975;0;0,258773916423917;0;8;1018,82592419624;0;0;14,298258384998;-1,02634620972492;0,000596854341873256;-0,000477696451619477;13,6399615138358;-5,78463578306401;17,0282542465884;7,87426051507737;32;octobre
2015-10-23;33281001;12,8999996185303;0,0129484929809607;0;0;3.0;2,76411465432706;-132585,1770377;-31270,7033830869;32955,000152906;247260,159934937;269,895780712367;76,7315850434177;0;4,28758844680336;0;8;1017,15136743164;0;0;13,1277098599531;-0,082057960626523;0,000528101298905407;0,000210176921393663;14,0265954308061;-0,152559294629077;25,8636713928991;4,44028556213604;32;octobre
